"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G20_P_04_F",15,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"2","G20_P_04_F",25,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"3","G20_P_04_F",35,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"4","G20_P_04_F",45,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"5","G20_P_04_F",55,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"6","G20_P_04_F",65,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"7","G20_P_04_F",75,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"8","G20_P_04_F",85,0,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"9","G20_P_04_F",95,4.89488439495074e-05,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"10","G20_P_04_F",105,9.80348566879048e-05,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"11","G20_P_04_F",115,9.83284882131233e-05,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"12","G20_P_04_F",125,9.86789330105206e-05,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"13","G20_P_04_F",135,9.9131366261707e-05,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"14","G20_P_04_F",145,9.97966273278223e-05,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"15","G20_P_04_F",155,0.000101045911231482,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"16","G20_P_04_F",165,0.000103565387063157,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"17","G20_P_04_F",175,0.000108646817707746,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"18","G20_P_04_F",185,0.000118548113185657,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"19","G20_P_04_F",195,0.000136182833223046,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"20","G20_P_04_F",205,0.000164351139850439,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"21","G20_P_04_F",215,0.000206074848585239,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"22","G20_P_04_F",225,0.000264648473816562,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"23","G20_P_04_F",235,0.00034295697661058,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"24","G20_P_04_F",245,0.000442790956345395,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"25","G20_P_04_F",255,0.000563433148346725,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"26","G20_P_04_F",265,0.000702482859532641,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"27","G20_P_04_F",275,0.000858059389812471,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"28","G20_P_04_F",285,0.00102981560105769,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"29","G20_P_04_F",295,0.00121663208283169,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"30","G20_P_04_F",305,0.00141735940773342,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"31","G20_P_04_F",315,0.00163320334772216,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"32","G20_P_04_F",325,0.00186505274240282,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"33","G20_P_04_F",335,0.00211334031795756,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"34","G20_P_04_F",345,0.00237878214628163,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"35","G20_P_04_F",355,0.00265942651539566,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"36","G20_P_04_F",365,0.00294908938657265,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"37","G20_P_04_F",375,0.00323821497530383,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"38","G20_P_04_F",385,0.00351663646913633,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"39","G20_P_04_F",395,0.00377644163204316,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"40","G20_P_04_F",405,0.00401252265297578,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"41","G20_P_04_F",415,0.00422212645761955,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"42","G20_P_04_F",425,0.00440185183352971,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"43","G20_P_04_F",435,0.00454669766591335,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"44","G20_P_04_F",445,0.00465297325080621,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"45","G20_P_04_F",455,0.00471835851403781,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"46","G20_P_04_F",465,0.00474185759788758,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"47","G20_P_04_F",475,0.00472416246648712,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"48","G20_P_04_F",485,0.0046652664033747,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"49","G20_P_04_F",495,0.00456626037908687,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
"50","G20_P_04_F",505,0.00442950717236197,0,"","","","","1","",20,"German","practice",4,"filler","female",23,"German"
