"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G33_P_02_F",15,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"2","G33_P_02_F",25,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"3","G33_P_02_F",35,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"4","G33_P_02_F",45,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"5","G33_P_02_F",55,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"6","G33_P_02_F",65,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"7","G33_P_02_F",75,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"8","G33_P_02_F",85,0,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"9","G33_P_02_F",95,4.64867235126784e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"10","G33_P_02_F",105,9.31505285133616e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"11","G33_P_02_F",115,9.35019699812864e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"12","G33_P_02_F",125,9.38529784726674e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"13","G33_P_02_F",135,9.41959816490703e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"14","G33_P_02_F",145,9.45095607812653e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"15","G33_P_02_F",155,9.47666323457332e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"16","G33_P_02_F",165,9.49377760596635e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"17","G33_P_02_F",175,9.50122114553687e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"18","G33_P_02_F",185,9.49966806346526e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"19","G33_P_02_F",195,9.49121873731207e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"20","G33_P_02_F",205,9.47888049115517e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"21","G33_P_02_F",215,9.46413162961709e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"22","G33_P_02_F",225,9.44761415667406e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"23","G33_P_02_F",235,9.43257018981274e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"24","G33_P_02_F",245,9.42414669917794e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"25","G33_P_02_F",255,9.42547597479898e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"26","G33_P_02_F",265,9.43676706114062e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"27","G33_P_02_F",275,9.45869778059547e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"28","G33_P_02_F",285,9.49135262061932e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"29","G33_P_02_F",295,9.53418177678618e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"30","G33_P_02_F",305,9.58400979690833e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"31","G33_P_02_F",315,9.63380561430423e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"32","G33_P_02_F",325,9.67767191705902e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"33","G33_P_02_F",335,9.7118495757358e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"34","G33_P_02_F",345,9.73567842431634e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"35","G33_P_02_F",355,9.75052819737035e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"36","G33_P_02_F",365,9.75742794260018e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"37","G33_P_02_F",375,9.75590568344975e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"38","G33_P_02_F",385,9.7444338453514e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"39","G33_P_02_F",395,9.72472436250635e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"40","G33_P_02_F",405,9.70100389157845e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"41","G33_P_02_F",415,9.67683357146832e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"42","G33_P_02_F",425,9.6549022942945e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"43","G33_P_02_F",435,9.6348642230668e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"44","G33_P_02_F",445,9.61529710939453e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"45","G33_P_02_F",455,9.59625037676555e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"46","G33_P_02_F",465,9.57876333383559e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"47","G33_P_02_F",475,9.56409597180375e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"48","G33_P_02_F",485,9.55241989477859e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"49","G33_P_02_F",495,9.54077382989674e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"50","G33_P_02_F",505,9.52728454196952e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"51","G33_P_02_F",515,9.51448552471626e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"52","G33_P_02_F",525,9.50318019714483e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"53","G33_P_02_F",535,9.49010268539511e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"54","G33_P_02_F",545,9.47296761122962e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"55","G33_P_02_F",555,9.45362392111949e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"56","G33_P_02_F",565,9.43563114471282e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"57","G33_P_02_F",575,9.42190793537795e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"58","G33_P_02_F",585,9.41505934420703e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"59","G33_P_02_F",595,9.41511772345361e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"60","G33_P_02_F",605,9.41949859362253e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"61","G33_P_02_F",615,9.42812325930251e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"62","G33_P_02_F",625,9.44059483842021e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"63","G33_P_02_F",635,9.4551444407865e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"64","G33_P_02_F",645,9.46930048115395e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"65","G33_P_02_F",655,9.48077273315271e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"66","G33_P_02_F",665,9.48993716204393e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"67","G33_P_02_F",675,9.49744672200985e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"68","G33_P_02_F",685,9.50343155446304e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"69","G33_P_02_F",695,9.50955118860738e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"70","G33_P_02_F",705,9.51798885532385e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"71","G33_P_02_F",715,9.52845164173301e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"72","G33_P_02_F",725,9.54072348220961e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"73","G33_P_02_F",735,9.55692450187983e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"74","G33_P_02_F",745,9.57739399985418e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"75","G33_P_02_F",755,9.59896443898697e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"76","G33_P_02_F",765,9.61704620351948e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"77","G33_P_02_F",775,9.62808783262994e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"78","G33_P_02_F",785,9.63046260005226e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"79","G33_P_02_F",795,9.62383579691056e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"80","G33_P_02_F",805,9.61054090090327e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"81","G33_P_02_F",815,9.5925867584113e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"82","G33_P_02_F",825,9.57248395509144e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"83","G33_P_02_F",835,9.55405841879696e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"84","G33_P_02_F",845,9.54127564936427e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"85","G33_P_02_F",855,9.53675916428455e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"86","G33_P_02_F",865,9.5402471986847e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"87","G33_P_02_F",875,9.55257828003021e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"88","G33_P_02_F",885,9.57482740409101e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"89","G33_P_02_F",895,9.60563748039026e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"90","G33_P_02_F",905,9.64164392013312e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"91","G33_P_02_F",915,9.67950238940709e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"92","G33_P_02_F",925,9.71586511074277e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
"93","G33_P_02_F",935,9.74629178183418e-05,0,"","","","","1","",33,"German","practice",2,"filler","female",19,"German"
