"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G32_P_01_I",15,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"2","G32_P_01_I",25,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"3","G32_P_01_I",35,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"4","G32_P_01_I",45,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"5","G32_P_01_I",55,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"6","G32_P_01_I",65,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"7","G32_P_01_I",75,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"8","G32_P_01_I",85,0,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"9","G32_P_01_I",95,0.00304391239029937,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"10","G32_P_01_I",105,0.00669126130695404,201.208633422852,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"11","G32_P_01_I",115,0.00783388402707553,192.769378662109,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"12","G32_P_01_I",125,0.00881348535712617,196.087783813477,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"13","G32_P_01_I",135,0.00956713904525897,181.777969360352,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"14","G32_P_01_I",145,0.0100474960276905,180.978820800781,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"15","G32_P_01_I",155,0.0102281212280584,180.066833496094,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"16","G32_P_01_I",165,0.010107451445957,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"17","G32_P_01_I",175,0.00971302919667877,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"18","G32_P_01_I",185,0.00911682696350032,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"19","G32_P_01_I",195,0.00843897362542525,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"20","G32_P_01_I",205,0.00781760619025233,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"21","G32_P_01_I",215,0.00737837165256647,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"22","G32_P_01_I",225,0.00721498451074217,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"23","G32_P_01_I",235,0.00736938902582654,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"24","G32_P_01_I",245,0.00783821696544545,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"25","G32_P_01_I",255,0.00859425489613259,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"26","G32_P_01_I",265,0.00959232539584198,0,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"27","G32_P_01_I",275,0.0107703009556993,209.060501098633,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"28","G32_P_01_I",285,0.0120412676897384,202.930816650391,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"29","G32_P_01_I",295,0.0132946700115542,203.28337097168,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"30","G32_P_01_I",305,0.0144098009440875,195.983367919922,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"31","G32_P_01_I",315,0.0152673910461959,194.458282470703,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"32","G32_P_01_I",325,0.0157692135028296,189.954040527344,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"33","G32_P_01_I",335,0.0158567208272611,193.600433349609,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"34","G32_P_01_I",345,0.0155191338288959,188.044021606445,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"35","G32_P_01_I",355,0.014792079387303,188.975601196289,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"36","G32_P_01_I",365,0.0137494895066228,181.947540283203,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"37","G32_P_01_I",375,0.012491740226013,176.805526733398,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"38","G32_P_01_I",385,0.0111186974881326,186.944458007812,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"39","G32_P_01_I",395,0.00971007373372246,187.888870239258,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"40","G32_P_01_I",405,0.00833520664147583,181.966918945312,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"41","G32_P_01_I",415,0.00706057232624318,182.160247802734,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"42","G32_P_01_I",425,0.00593892544776575,183.149856567383,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
"43","G32_P_01_I",435,0.00499317235329284,178.487548828125,"","","","","1","",32,"German","practice",1,"information","female",19,"German"
