"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G08_P_02_F",15,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"2","G08_P_02_F",25,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"3","G08_P_02_F",35,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"4","G08_P_02_F",45,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"5","G08_P_02_F",55,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"6","G08_P_02_F",65,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"7","G08_P_02_F",75,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"8","G08_P_02_F",85,0,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"9","G08_P_02_F",95,4.73001263445486e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"10","G08_P_02_F",105,9.45723277969969e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"11","G08_P_02_F",115,9.45418844697531e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"12","G08_P_02_F",125,9.4559683020322e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"13","G08_P_02_F",135,9.46032459413302e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"14","G08_P_02_F",145,9.46381207596328e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"15","G08_P_02_F",155,9.4634107909958e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"16","G08_P_02_F",165,9.45916677749492e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"17","G08_P_02_F",175,9.45399282925638e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"18","G08_P_02_F",185,9.44696946748794e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
"19","G08_P_02_F",195,9.43718918129049e-05,0,NA,NA,"","","1","",8,"German","practice",2,"filler","female",28,"German"
