"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G09_P_01_I",15,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"2","G09_P_01_I",25,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"3","G09_P_01_I",35,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"4","G09_P_01_I",45,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"5","G09_P_01_I",55,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"6","G09_P_01_I",65,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"7","G09_P_01_I",75,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"8","G09_P_01_I",85,0,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"9","G09_P_01_I",95,0.000165098073961801,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"10","G09_P_01_I",105,0.000330077732030199,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"11","G09_P_01_I",115,0.000329930198580513,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"12","G09_P_01_I",125,0.00032997651139077,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"13","G09_P_01_I",135,0.000330337315292524,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"14","G09_P_01_I",145,0.000330945321018096,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"15","G09_P_01_I",155,0.000331606915502704,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"16","G09_P_01_I",165,0.000332282605221173,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"17","G09_P_01_I",175,0.000333114755301717,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"18","G09_P_01_I",185,0.000334147588615758,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"19","G09_P_01_I",195,0.000335253872498884,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"20","G09_P_01_I",205,0.000336225057709466,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"21","G09_P_01_I",215,0.000336781148969431,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"22","G09_P_01_I",225,0.000336785780642711,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"23","G09_P_01_I",235,0.000336339167923688,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"24","G09_P_01_I",245,0.000335602618005615,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"25","G09_P_01_I",255,0.000334613149426047,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"26","G09_P_01_I",265,0.000333401124350983,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"27","G09_P_01_I",275,0.000332048819550773,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"28","G09_P_01_I",285,0.000330803898749307,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"29","G09_P_01_I",295,0.000329995366034227,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"30","G09_P_01_I",305,0.000329840025638727,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"31","G09_P_01_I",315,0.000330284976508831,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"32","G09_P_01_I",325,0.000331225692396554,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"33","G09_P_01_I",335,0.000332546181921206,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"34","G09_P_01_I",345,0.000334109833632105,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"35","G09_P_01_I",355,0.000335816349167646,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
"36","G09_P_01_I",365,0.000337567726978956,0,NA,NA,"","","1","",9,"German","practice",1,"information","female",22,"German"
