"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G07_P_04_F",15,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"2","G07_P_04_F",25,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"3","G07_P_04_F",35,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"4","G07_P_04_F",45,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"5","G07_P_04_F",55,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"6","G07_P_04_F",65,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"7","G07_P_04_F",75,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"8","G07_P_04_F",85,0,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"9","G07_P_04_F",95,4.90477067980428e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"10","G07_P_04_F",105,9.83207303755975e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"11","G07_P_04_F",115,9.87303058585233e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"12","G07_P_04_F",125,9.90144310766773e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"13","G07_P_04_F",135,9.91159319778621e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"14","G07_P_04_F",145,9.90236078128624e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"15","G07_P_04_F",155,9.87402643442332e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"16","G07_P_04_F",165,9.82902795649765e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"17","G07_P_04_F",175,9.77457022719671e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"18","G07_P_04_F",185,9.71862977765771e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
"19","G07_P_04_F",195,9.66759490715253e-05,0,NA,NA,"","","1","",7,"German","practice",4,"filler","female",27,"German"
