"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G19_P_02_F",15,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"2","G19_P_02_F",25,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"3","G19_P_02_F",35,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"4","G19_P_02_F",45,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"5","G19_P_02_F",55,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"6","G19_P_02_F",65,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"7","G19_P_02_F",75,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"8","G19_P_02_F",85,0,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"9","G19_P_02_F",95,4.69710315737308e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"10","G19_P_02_F",105,9.40502201283538e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"11","G19_P_02_F",115,9.42467557956021e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"12","G19_P_02_F",125,9.44241933225826e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"13","G19_P_02_F",135,9.46055564832254e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"14","G19_P_02_F",145,9.47901761446238e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"15","G19_P_02_F",155,9.49575794319558e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"16","G19_P_02_F",165,9.50741808988554e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"17","G19_P_02_F",175,9.51347248415258e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"18","G19_P_02_F",185,9.5155849395387e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"19","G19_P_02_F",195,9.5166996492016e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"20","G19_P_02_F",205,9.52105350734587e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"21","G19_P_02_F",215,9.53259026239719e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"22","G19_P_02_F",225,9.55396225628846e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"23","G19_P_02_F",235,9.5859841092638e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"24","G19_P_02_F",245,9.62626786161124e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"25","G19_P_02_F",255,9.66868265805604e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"26","G19_P_02_F",265,9.70970027812059e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"27","G19_P_02_F",275,9.74781106711561e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"28","G19_P_02_F",285,9.7787537886818e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"29","G19_P_02_F",295,9.79776656929459e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"30","G19_P_02_F",305,9.80158930821708e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"31","G19_P_02_F",315,9.79079280598691e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"32","G19_P_02_F",325,9.76917755277432e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
"33","G19_P_02_F",335,9.74111722103553e-05,0,"","","","","1","",19,"German","practice",2,"filler","female",23,"German"
