"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,104.061798095703
1145,104.328269958496
1155,0
1165,0
1175,0
1185,184.012313842773
1195,180.274719238281
1205,0
1215,0
1225,0
1235,0
1245,0
1255,0
1265,0
1275,0
1285,0
1295,0
1305,0
1315,0
1325,0
1335,0
1345,0
1355,0
1365,0
1375,0
1385,0
1395,0
1405,0
1415,0
1425,0
1435,0
1445,0
1455,0
1465,0
1475,0
1485,0
1495,0
1505,0
1515,0
1525,0
1535,0
1545,0
1555,0
1565,0
1575,0
1585,0
1595,218.062454223633
1605,207.707107543945
1615,203.866790771484
1625,199.519653320312
1635,204.047836303711
1645,197.607467651367
1655,195.776794433594
1665,194.3828125
1675,190.828063964844
1685,199.728179931641
1695,194.367263793945
1705,194.034118652344
1715,193.111206054688
1725,194.309143066406
1735,193.557220458984
1745,195.068389892578
1755,192.260452270508
1765,191.805801391602
1775,193.00715637207
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,232.629867553711
1865,219.42985534668
1875,214.377426147461
1885,211.90007019043
1895,205.627990722656
1905,208.096328735352
1915,204.829055786133
1925,199.045593261719
1935,193.322402954102
1945,193.077941894531
1955,197.101089477539
1965,196.861022949219
1975,193.418472290039
1985,183.167816162109
1995,183.459274291992
2005,180.928894042969
2015,186.024368286133
2025,173.633087158203
2035,173.830871582031
2045,172.531402587891
2055,170.470092773438
2065,183.298553466797
2075,0
2085,172.74787902832
2095,180.356704711914
2105,175.978469848633
2115,185.537231445312
2125,186.63703918457
2135,175.542190551758
2145,188.101654052734
2155,186.25341796875
2165,186.210113525391
2175,181.094940185547
2185,184.508865356445
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
3135,0
3145,0
3155,0
3165,0
3175,0
3185,0
3195,0
3205,0
3215,0
3225,0
3235,0
3245,0
3255,0
3265,0
3275,0
