"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000370079041740293
110,0.000369579181679194
120,0.000368910382414686
130,0.000368299334083314
140,0.00036801998132429
150,0.000368230933487828
160,0.000368953174402857
170,0.000370228821474083
180,0.00037202766983586
190,0.000374199689420507
200,0.000376505477106013
210,0.000378740263198864
220,0.000380769192117264
230,0.000382380184961047
240,0.000383380983394834
250,0.000383652575026493
260,0.000383143082438908
270,0.000382078470767335
280,0.000380885712793522
290,0.000379970903166124
300,0.000379633985852463
310,0.000380116239242998
320,0.000381545135457075
330,0.00038380739995698
340,0.000386708870149713
350,0.000389892272288901
360,0.000392980490694036
370,0.000395555132538257
380,0.000397313626719201
390,0.000398146996277521
400,0.000398001238936768
410,0.000396948557309588
420,0.000395136979995817
430,0.000392703809971665
440,0.000389986784458645
450,0.000387327739932399
460,0.000384998196958263
470,0.000383012507765981
480,0.000381317273133135
490,0.000379891953632168
500,0.000378752798258199
510,0.000377859744487516
520,0.0003771329501065
530,0.000376477501848464
540,0.000375745340344003
550,0.000374986036687492
560,0.000374338691097578
570,0.00037384743121881
580,0.000373482022348996
590,0.000373195153099482
600,0.000372988119780565
610,0.000372804970403937
620,0.000372561083110996
630,0.000372339081627352
640,0.000372106911351537
650,0.000371797220258721
660,0.000371445234164445
670,0.000371111791468273
680,0.000370744524778991
690,0.000370341375566063
700,0.000369908095965211
710,0.000369521616669231
720,0.000369202899061677
730,0.000368964591621959
740,0.000368810049950419
750,0.000368653776764576
760,0.000368382624672689
770,0.000368017788317847
780,0.000367669921338604
790,0.000367336483030253
800,0.000366967839752473
810,0.000366539433266903
820,0.00036608796745552
830,0.000365619580999665
840,0.000365119480631744
850,0.000364593924440296
860,0.000364035115074513
870,0.00036352250789075
880,0.000363175182113703
890,0.000363077939102452
900,0.000363314160513195
910,0.000363863013428189
920,0.000364709086738407
930,0.000365766789571629
940,0.000366961478260164
950,0.000368280372892717
960,0.000369688486041949
970,0.000371037712583498
980,0.000372120062759297
990,0.00037285418940132
1000,0.000373182080556404
1010,0.000373204501650147
1020,0.000372962761249198
1030,0.00037254077031853
1040,0.000372231275406586
1050,0.000372624296999609
1060,0.000375705789141295
1070,0.000388548752625597
1080,0.000419369954641891
1090,0.000471065649326956
1100,0.000548411225892944
1110,0.000657071946434424
1120,0.000798085247696924
1130,0.000966338063380837
1140,0.0011514128565517
1150,0.00134023874125581
1160,0.00152368905174902
1170,0.00169756127338478
1180,0.00185852599869544
1190,0.00200311098141702
1200,0.00213745004808965
1210,0.00228610953682943
1220,0.00247487406273999
1230,0.00272102051640034
1240,0.00303183224212952
1250,0.00340599241643847
1260,0.00384160029283283
1270,0.00438336742077696
1280,0.00515407323819618
1290,0.00637928273700587
1300,0.0082370431599842
1310,0.0107861883827402
1320,0.0139809711570227
1330,0.0176796315483777
1340,0.0216911319532804
1350,0.0257449460008166
1360,0.0295783379705854
1370,0.0329500532830671
