"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,138.807739257812
1055,147.194107055664
1065,139.584014892578
1075,148.174819946289
1085,154.471328735352
1095,150.659133911133
1105,152.380950927734
1115,0
1125,0
1135,168.833572387695
1145,170.03938293457
1155,171.330093383789
1165,174.213684082031
1175,174.526168823242
1185,171.396682739258
1195,172.088104248047
1205,180.579833984375
1215,176.841827392578
1225,176.187194824219
1235,176.515243530273
1245,180.492111206055
1255,0
1265,0
1275,0
1285,172.877304077148
1295,172.054580688477
1305,171.008682250977
1315,169.348846435547
1325,167.77717590332
1335,167.832168579102
1345,0
1355,0
1365,0
1375,0
1385,0
1395,0
1405,0
1415,0
1425,0
1435,0
1445,0
1455,0
1465,0
1475,0
1485,0
1495,0
1505,0
1515,0
1525,0
1535,0
1545,0
1555,0
1565,0
1575,137.509475708008
1585,135.370056152344
1595,132.034378051758
1605,133.3662109375
1615,130.790191650391
1625,0
1635,0
1645,0
1655,0
1665,0
1675,0
1685,0
1695,118.811882019043
1705,119.835510253906
1715,105.854721069336
1725,112.868644714355
1735,112.412178039551
1745,109.839813232422
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,0
1925,0
1935,98.0801162719727
1945,99.1735534667969
1955,99.2163848876953
1965,99.5850601196289
1975,100.01148223877
1985,102.065399169922
1995,101.59595489502
2005,101.657752990723
2015,101.594337463379
2025,102.127662658691
2035,0
2045,0
2055,0
2065,0
2075,109.839813232422
2085,106.508193969727
2095,106.267738342285
2105,106.826309204102
2115,0
2125,0
2135,0
2145,0
2155,0
2165,110.451309204102
2175,109.477073669434
2185,109.100563049316
2195,109.339408874512
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,134.288681030273
2295,129.540115356445
2305,129.551010131836
2315,130.301635742188
2325,129.327407836914
2335,130.813751220703
2345,130.783294677734
2355,0
2365,140.147262573242
2375,136.480453491211
2385,138.667068481445
2395,141.698455810547
2405,140.736663818359
2415,146.349075317383
2425,144.861923217773
2435,139.123718261719
2445,138.704498291016
2455,137.142852783203
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
3135,0
3145,0
3155,0
3165,109.134048461914
3175,105.98575592041
3185,0
3195,0
3205,0
3215,0
3225,0
3235,0
3245,0
3255,0
3265,0
3275,0
3285,0
3295,0
3305,0
3315,0
3325,0
3335,0
3345,0
3355,0
3365,0
3375,0
3385,0
3395,0
3405,0
3415,0
3425,0
3435,0
3445,0
3455,0
3465,0
3475,0
3485,0
3495,0
3505,0
3515,0
3525,0
3535,0
3545,0
3555,0
3565,0
3575,0
3585,0
3595,0
3605,0
3615,0
3625,0
3635,0
3645,0
3655,0
3665,0
3675,0
3685,0
3695,0
3705,0
