"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,0
1205,0
1215,0
1225,0
1235,0
1245,0
1255,0
1265,0
1275,0
1285,0
1295,0
1305,0
1315,0
1325,0
1335,0
1345,0
1355,0
1365,0
1375,0
1385,0
1395,0
1405,0
1415,0
1425,0
1435,0
1445,0
1455,0
1465,0
1475,108.77124786377
1485,103.08863067627
1495,100.608993530273
1505,103.221176147461
1515,105.611885070801
1525,110.40892791748
1535,115.244369506836
1545,116.504852294922
1555,123.076919555664
1565,122.032577514648
1575,127.903503417969
1585,127.345962524414
1595,130.481536865234
1605,133.597747802734
1615,137.015243530273
1625,140.590927124023
1635,0
1645,152.607040405273
1655,146.931198120117
1665,151.296829223633
1675,151.088348388672
1685,0
1695,0
1705,0
1715,0
1725,0
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,126.401748657227
1855,124.747848510742
1865,123.538871765137
1875,123.298225402832
1885,0
1895,0
1905,0
1915,0
1925,0
1935,0
1945,0
1955,0
1965,0
1975,0
1985,132.54704284668
1995,138.448226928711
2005,141.009643554688
2015,0
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,0
2115,0
2125,0
2135,191.115753173828
2145,189.698684692383
2155,184.400695800781
2165,180.438415527344
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,119.078491210938
2305,120.158218383789
2315,118.577278137207
2325,120.236366271973
2335,124.721893310547
2345,121.772933959961
2355,120.977996826172
2365,120.712898254395
2375,123.439392089844
2385,125.744819641113
2395,121.911529541016
2405,0
2415,0
2425,0
2435,122.067344665527
2445,126.027381896973
2455,122.853790283203
2465,119.123016357422
2475,120.848403930664
2485,128.675323486328
2495,126.067222595215
2505,124.767478942871
2515,120.304267883301
2525,113.084609985352
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,123.70499420166
2655,121.691833496094
2665,124.231979370117
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,120.464286804199
2925,124.72526550293
2935,125.567909240723
2945,125.362739562988
2955,125.665519714355
2965,125.529808044434
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
3135,0
3145,0
3155,0
3165,0
3175,0
3185,0
3195,0
3205,0
3215,0
3225,0
3235,0
3245,0
