"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,0
1205,0
1215,0
1225,0
1235,126.315788269043
1245,116.589599609375
1255,110.123840332031
1265,113.415481567383
1275,108.82527923584
1285,110.993354797363
1295,110.876449584961
1305,110.14990234375
1315,112.174652099609
1325,105.96720123291
1335,0
1345,0
1355,112.925605773926
1365,113.552543640137
1375,106.606994628906
1385,101.79369354248
1395,109.375869750977
1405,108.602401733398
1415,108.566070556641
1425,109.872589111328
1435,109.046234130859
1445,110.582885742188
1455,110.086479187012
1465,108.227432250977
1475,107.675521850586
1485,107.096733093262
1495,0
1505,0
1515,0
1525,0
1535,0
1545,0
1555,0
1565,0
1575,0
1585,0
1595,0
1605,0
1615,0
1625,123.39331817627
1635,121.352516174316
1645,125.281860351562
1655,125.01628112793
1665,113.90168762207
1675,110.483459472656
1685,110.762840270996
1695,111.850433349609
1705,111.446838378906
1715,109.281639099121
1725,0
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,0
1925,0
1935,0
1945,0
1955,0
1965,0
1975,0
1985,0
1995,0
2005,0
2015,0
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,0
2115,0
2125,0
2135,0
2145,0
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,142.493637084961
2375,142.209396362305
2385,139.293807983398
2395,132.170715332031
2405,137.683792114258
2415,131.40966796875
2425,132.231399536133
2435,136.085815429688
2445,138.620101928711
2455,141.999725341797
2465,0
2475,0
2485,138.4384765625
2495,138.07975769043
2505,0
2515,0
2525,0
2535,144.822052001953
2545,140.286834716797
2555,141.555465698242
2565,140.584365844727
2575,134.195846557617
2585,137.849060058594
2595,134.919097900391
2605,141.905822753906
2615,150.973892211914
2625,149.478912353516
2635,149.619583129883
2645,153.991439819336
2655,156.038360595703
2665,161.881988525391
2675,160.965789794922
2685,153.604598999023
2695,155.132186889648
2705,155.394805908203
2715,156.226165771484
2725,157.472244262695
2735,153.937866210938
2745,154.229614257812
2755,157.815246582031
2765,157.226699829102
2775,156.930587768555
2785,155.075286865234
2795,155.717239379883
2805,153.861053466797
2815,153.928375244141
2825,152.961639404297
2835,155.541152954102
2845,151.648284912109
2855,153.084106445312
2865,155.312576293945
2875,152.615386962891
2885,152.552963256836
2895,146.932815551758
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,165.928573608398
2975,170.796691894531
2985,169.78727722168
