"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,0
1205,0
1215,232.48193359375
1225,224.548538208008
1235,229.606704711914
1245,233.354873657227
1255,239.287017822266
1265,237.175109863281
1275,239.367752075195
1285,234.734130859375
1295,237.118423461914
1305,217.434188842773
1315,0
1325,0
1335,0
1345,0
1355,0
1365,0
1375,0
1385,0
1395,0
1405,0
1415,0
1425,0
1435,0
1445,116.78832244873
1455,119.57445526123
1465,119.792411804199
1475,122.471649169922
1485,146.639511108398
1495,233.684860229492
1505,235.849304199219
1515,232.708068847656
1525,233.627258300781
1535,0
1545,0
1555,0
1565,243.92219543457
1575,238.631301879883
1585,235.415176391602
1595,236.151473999023
1605,240.924545288086
1615,240.334609985352
1625,238.683517456055
1635,235.90966796875
1645,231.517074584961
1655,236.814529418945
1665,230.425384521484
1675,230.719543457031
1685,228.513626098633
1695,226.148880004883
1705,221.321838378906
1715,214.190658569336
1725,209.355361938477
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,195.918365478516
1925,210.115661621094
1935,203.38102722168
1945,206.168563842773
1955,204.423431396484
1965,203.051055908203
1975,206.290161132812
1985,205.998458862305
1995,202.639419555664
2005,204.191055297852
2015,201.827301025391
2025,203.90283203125
2035,201.521911621094
2045,203.887496948242
2055,201.202499389648
2065,194.075805664062
2075,199.604949951172
2085,201.550109863281
2095,195.540924072266
2105,198.541961669922
2115,197.24169921875
2125,198.417999267578
2135,197.240936279297
2145,203.960983276367
2155,216.546524047852
2165,0
2175,185.429763793945
2185,201.265213012695
2195,206.921234130859
2205,202.269180297852
2215,201.277725219727
2225,0
2235,0
2245,0
2255,0
2265,200.420745849609
2275,202.992004394531
2285,206.236404418945
2295,203.739395141602
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
3135,0
3145,0
3155,0
