"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,0
1205,0
1215,242.030136108398
1225,240.070846557617
1235,249.885162353516
1245,270.837829589844
1255,282.847595214844
1265,298.886047363281
1275,298.750091552734
1285,304.408355712891
1295,307.712860107422
1305,312.348785400391
1315,313.97119140625
1325,310.441009521484
1335,302.1708984375
1345,288.949768066406
1355,289.464965820312
1365,305.740631103516
1375,314.024810791016
1385,313.134948730469
1395,309.992004394531
1405,299.990692138672
1415,304.840301513672
1425,0
1435,0
1445,0
1455,0
1465,0
1475,0
1485,0
1495,0
1505,0
1515,0
1525,0
1535,0
1545,260.913879394531
1555,253.710815429688
1565,0
1575,0
1585,0
1595,255.750747680664
1605,249.545501708984
1615,251.363174438477
1625,247.131240844727
1635,0
1645,223.698303222656
1655,232.120819091797
1665,0
1675,0
1685,0
1695,0
1705,230.786743164062
1715,230.051818847656
1725,227.273849487305
1735,228.15608215332
1745,230.704528808594
1755,227.657897949219
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,236.151870727539
1895,224.021041870117
1905,226.339385986328
1915,225.447326660156
1925,220.745071411133
1935,219.574951171875
1945,222.461456298828
1955,216.943023681641
1965,221.238861083984
1975,222.955001831055
1985,0
1995,0
2005,214.146713256836
2015,216.219650268555
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,240.863098144531
2115,220.239456176758
2125,205.425170898438
2135,0
2145,0
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,236.030960083008
2275,226.034027099609
2285,229.018280029297
2295,223.976364135742
2305,222.218841552734
2315,226.419662475586
2325,221.204528808594
2335,223.366958618164
2345,228.525115966797
2355,227.167297363281
2365,218.695724487305
2375,222.895050048828
2385,220.183486938477
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,184.866516113281
2615,186.89045715332
2625,175.790328979492
2635,173.003707885742
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,178.710601806641
2715,174.229904174805
2725,183.066360473633
2735,174.023132324219
2745,177.556777954102
2755,179.561614990234
2765,176.710830688477
2775,174.496505737305
2785,175.150115966797
2795,172.197692871094
2805,170.691116333008
2815,174.677978515625
2825,172.5546875
2835,171.978607177734
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
3135,0
3145,0
3155,0
3165,0
3175,0
3185,0
3195,0
3205,0
3215,0
3225,0
3235,0
3245,0
3255,0
3265,0
3275,0
3285,0
3295,0
3305,0
3315,0
3325,0
3335,0
3345,0
3355,0
3365,0
3375,0
3385,0
3395,0
3405,0
3415,0
3425,0
3435,0
3445,0
3455,0
3465,0
3475,0
3485,0
3495,0
3505,0
3515,0
3525,0
3535,0
3545,0
3555,0
3565,0
3575,0
3585,0
3595,0
3605,0
3615,0
3625,0
3635,0
3645,0
3655,0
3665,0
3675,0
3685,0
3695,0
3705,0
3715,0
3725,0
3735,0
3745,0
3755,0
3765,0
3775,0
3785,0
3795,0
3805,0
3815,0
3825,0
3835,0
3845,0
3855,0
3865,0
3875,0
3885,0
3895,0
3905,0
3915,0
3925,0
3935,0
3945,0
3955,0
3965,0
3975,0
3985,0
3995,0
4005,0
4015,0
4025,0
4035,0
4045,0
4055,0
4065,0
4075,0
4085,0
4095,0
4105,0
4115,0
4125,0
4135,0
4145,0
4155,0
4165,0
