"time_ms","env"
10,0
20,0
30,0
40,0
50,0
60,0
70,0
80,0
90,0
100,0.000316916791389305
110,0.000318088495601337
120,0.000319387685266112
130,0.000320696572594167
140,0.000321986655847656
150,0.000323214581063218
160,0.000324220625462484
170,0.000324896572771216
180,0.000325207542140147
190,0.000325138761535556
200,0.00032463658856277
210,0.000323764935014889
220,0.000322603017430969
230,0.000321284951735244
240,0.000319958269405672
250,0.000318775899924168
260,0.000317837618157394
270,0.00031711406079311
280,0.00031660316279835
290,0.000316353303715416
300,0.000316367961482371
310,0.000316646749576455
320,0.000317072797414091
330,0.000317589702812413
340,0.00031811257738952
350,0.000318601576640741
360,0.000319090003304663
370,0.000319592700509035
380,0.000320057400554487
390,0.000320411347742677
400,0.000320576135233277
410,0.000320512809649686
420,0.000320212787512704
430,0.000319637666175922
440,0.000318826060848446
450,0.000317899064140207
460,0.000316904215900205
470,0.000316036630629675
480,0.000315491902370591
490,0.00031529345192529
500,0.000315355107334508
510,0.000315567084608288
520,0.000315871503239383
530,0.000316168192530822
540,0.000316476127471067
550,0.00031683589579526
560,0.000317193595957075
570,0.000317492487596304
580,0.000317800965501715
590,0.000318193077926182
600,0.000318662806713063
610,0.000319214514761656
620,0.000319823576688664
630,0.000320515549657842
640,0.000321275208749271
650,0.000322031315737832
660,0.000322817269398577
670,0.000323564157070124
680,0.000324597857734779
690,0.000326713322905341
700,0.000330032264584194
710,0.000334399471660812
720,0.000339550360149609
730,0.000345173392489654
740,0.000350730591310673
750,0.000355567412767616
760,0.000359179265208665
770,0.000361183669073204
780,0.000361299938428284
790,0.000359487887616253
800,0.000356006440795033
810,0.000351154234397799
820,0.000345395095266981
830,0.000339270935823211
840,0.000333380295791628
850,0.000328282944428202
860,0.000324314736301482
870,0.000321731876336805
880,0.000320327589173588
890,0.000319372907381376
900,0.000318691759844283
910,0.000318197197556268
920,0.000317834092205739
930,0.000317480089429664
940,0.000317121564139148
950,0.000316809623598391
960,0.000316551461436628
970,0.00031639284719045
980,0.000316394102340553
990,0.000316573563935432
1000,0.000316925293369878
1010,0.000317466109183777
1020,0.000318160742944335
1030,0.000318905715087838
1040,0.000319569778696899
1050,0.000320063248855426
1060,0.000320442922641764
1070,0.000320754621624767
1080,0.000320968985774992
1090,0.000321073177197349
1100,0.000321403980616894
1110,0.000324390982539576
1120,0.000346205538362847
1130,0.000437720120411212
1140,0.000636779949191706
1150,0.000955532954249505
1160,0.00139929239349705
1170,0.00197132879924952
1180,0.00268123962932554
1190,0.00353859259467266
1200,0.00454057734645513
1210,0.00566757016371064
1220,0.00686508678602976
1230,0.00804245427197043
1240,0.0090989806551153
1250,0.00994487006738444
1260,0.0105313379726039
1270,0.0108822397730877
1280,0.011074922912259
1290,0.0111937423251714
1300,0.0113063087989368
1310,0.0114781311678451
1320,0.0117650315823293
1330,0.0121909721974544
1340,0.0127882174231974
1350,0.013601413764596
1360,0.0146575762300507
1370,0.0159832066865964
