"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,241.168716430664
1065,249.87663269043
1075,245.046417236328
1085,260.137634277344
1095,245.594436645508
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,306.869934082031
1175,306.907745361328
1185,307.539093017578
1195,305.508483886719
1205,297.163787841797
1215,290.170166015625
1225,293.146942138672
1235,286.205902099609
1245,0
1255,0
1265,0
1275,253.390075683594
1285,247.888305664062
1295,242.138900756836
1305,232.539367675781
1315,246.012252807617
1325,240.273910522461
1335,234.886322021484
1345,240.511810302734
1355,243.461853027344
1365,0
1375,0
1385,0
1395,250.411407470703
1405,247.45524597168
1415,0
1425,0
1435,0
1445,0
1455,0
1465,0
1475,0
1485,0
1495,0
1505,0
1515,0
1525,0
1535,0
1545,0
1555,0
1565,309.219543457031
1575,307.279724121094
1585,305.228820800781
1595,0
1605,0
1615,0
1625,0
1635,0
1645,0
1655,0
1665,255.898361206055
1675,247.992416381836
1685,242.288986206055
1695,0
1705,0
1715,0
1725,0
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,218.731155395508
1805,216.986282348633
1815,216.9619140625
1825,216.926544189453
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,254.855728149414
1905,252.01286315918
1915,255.550796508789
1925,258.524169921875
1935,0
1945,0
1955,249.549423217773
1965,246.761444091797
1975,247.863861083984
1985,237.676696777344
1995,248.496688842773
2005,247.541656494141
2015,0
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,0
2115,0
2125,0
2135,0
2145,0
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
