"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,143.676727294922
1075,128.262603759766
1085,133.949905395508
1095,132.036270141602
1105,132.720428466797
1115,132.640960693359
1125,133.520889282227
1135,133.267288208008
1145,133.427764892578
1155,133.071884155273
1165,126.109756469727
1175,124.815628051758
1185,127.716186523438
1195,124.687469482422
1205,123.188117980957
1215,118.059700012207
1225,124.058296203613
1235,120.556098937988
1245,125.442710876465
1255,130.098190307617
1265,132.630889892578
1275,131.729385375977
1285,130.184768676758
1295,127.221252441406
1305,126.47989654541
1315,120.303718566895
1325,115.583335876465
1335,0
1345,129.527969360352
1355,134.826904296875
1365,134.760681152344
1375,128.559585571289
1385,130.230194091797
1395,132.819885253906
1405,135.033355712891
1415,135.672637939453
1425,133.141738891602
1435,132.689590454102
1445,133.646789550781
1455,136.456512451172
1465,136.677505493164
1475,136.551132202148
1485,136.461761474609
1495,137.092666625977
1505,135.8154296875
1515,135.629943847656
1525,134.347549438477
1535,133.706283569336
1545,133.104949951172
1555,132.570129394531
1565,131.661987304688
1575,130.42887878418
1585,130.064178466797
1595,126.045593261719
1605,121.482604980469
1615,0
1625,0
1635,119.832008361816
1645,117.091018676758
1655,115.170059204102
1665,112.917694091797
1675,110.874687194824
1685,108.815872192383
1695,0
1705,0
1715,0
1725,0
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,0
1925,0
1935,0
1945,0
1955,0
1965,0
1975,0
1985,0
1995,0
2005,0
2015,0
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,0
2115,0
2125,0
2135,0
2145,0
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
