"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,0
1205,0
1215,0
1225,0
1235,0
1245,0
1255,0
1265,0
1275,0
1285,224.443099975586
1295,231.755676269531
1305,227.317764282227
1315,0
1325,0
1335,228.242645263672
1345,223.134857177734
1355,222.784118652344
1365,216.951614379883
1375,218.302093505859
1385,224.393417358398
1395,230.419662475586
1405,233.248428344727
1415,239.095428466797
1425,248.137908935547
1435,246.899566650391
1445,253.837036132812
1455,255.659118652344
1465,255.368667602539
1475,258.725616455078
1485,252.59326171875
1495,253.000289916992
1505,257.346557617188
1515,249.499160766602
1525,251.32307434082
1535,245.754760742188
1545,250.790969848633
1555,241.104629516602
1565,240.139953613281
1575,239.30110168457
1585,227.355056762695
1595,228.214721679688
1605,225.841049194336
1615,215.553039550781
1625,221.131469726562
1635,215.902236938477
1645,217.953643798828
1655,216.603439331055
1665,211.883148193359
1675,219.063385009766
1685,208.778915405273
1695,213.156784057617
1705,0
1715,0
1725,211.079666137695
1735,213.374282836914
1745,211.413970947266
1755,204.590637207031
1765,207.860717773438
1775,205.032852172852
1785,212.83757019043
1795,211.162139892578
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,0
1925,0
1935,0
1945,0
1955,0
1965,0
1975,0
1985,0
1995,0
2005,0
2015,0
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,0
2115,0
2125,0
2135,0
2145,0
2155,0
2165,217.464050292969
2175,216.703262329102
2185,223.188049316406
2195,228.328201293945
2205,240.250625610352
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,222.522308349609
2955,222.637298583984
2965,217.589080810547
2975,212.877166748047
2985,212.479476928711
2995,212.227981567383
3005,211.206604003906
3015,210.882797241211
3025,210.334121704102
3035,208.434188842773
3045,213.30158996582
3055,209.903930664062
3065,209.751052856445
3075,209.133239746094
3085,211.097961425781
3095,210.787582397461
3105,212.801330566406
3115,208.181030273438
3125,216.106704711914
