"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,112.629234313965
1205,117.404884338379
1215,119.472801208496
1225,111.365142822266
1235,105.069946289062
1245,99.92431640625
1255,98.6791381835938
1265,99.2902297973633
1275,100.282913208008
1285,99.92822265625
1295,99.5484924316406
1305,95.976203918457
1315,95.3608856201172
1325,93.5413970947266
1335,90.3980407714844
1345,93.75
1355,0
1365,0
1375,0
1385,0
1395,96.579475402832
1405,98.8509750366211
1415,98.65771484375
1425,94.2593460083008
1435,96.0749206542969
1445,97.0369415283203
1455,96.9565887451172
1465,96.6842880249023
1475,98.1563720703125
1485,103.028663635254
1495,105.451278686523
1505,111.618171691895
1515,117.037490844727
1525,124.847991943359
1535,127.536613464355
1545,129.534332275391
1555,131.801742553711
1565,138.307769775391
1575,0
1585,0
1595,0
1605,0
1615,0
1625,0
1635,176.151580810547
1645,175.208923339844
1655,191.822082519531
1665,177.440582275391
1675,182.951934814453
1685,175.330307006836
1695,0
1705,178.685943603516
1715,186.923690795898
1725,195.486831665039
1735,205.957946777344
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,0
1925,0
1935,0
1945,0
1955,0
1965,0
1975,0
1985,0
1995,0
2005,0
2015,0
2025,0
2035,0
2045,0
2055,0
2065,0
2075,0
2085,0
2095,0
2105,0
2115,0
2125,0
2135,0
2145,0
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,108.572364807129
2605,107.599189758301
2615,104.262832641602
2625,103.337387084961
2635,103.290733337402
2645,100.804046630859
2655,108.613945007324
2665,111.504730224609
2675,114.572143554688
2685,115.111915588379
2695,126.315788269043
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,138.273071289062
2885,125.618217468262
2895,128.382583618164
2905,124.273857116699
2915,124.32381439209
2925,121.028129577637
2935,124.726249694824
2945,128.133575439453
2955,126.816383361816
2965,0
2975,0
2985,117.485084533691
2995,114.478218078613
3005,128.67366027832
3015,138.373153686523
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,129.048538208008
3105,122.99641418457
3115,127.661247253418
