"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,135.593215942383
1125,130.042602539062
1135,125.289566040039
1145,127.846580505371
1155,126.570960998535
1165,125.193580627441
1175,0
1185,0
1195,0
1205,0
1215,0
1225,0
1235,0
1245,0
1255,0
1265,0
1275,0
1285,0
1295,0
1305,0
1315,0
1325,0
1335,0
1345,0
1355,0
1365,0
1375,0
1385,0
1395,0
1405,0
1415,0
1425,0
1435,0
1445,0
1455,0
1465,0
1475,0
1485,0
1495,0
1505,0
1515,0
1525,0
1535,0
1545,0
1555,0
1565,0
1575,97.1659927368164
1585,97.1659927368164
1595,96.1852874755859
1605,94.226188659668
1615,95.2255020141602
1625,97.1442184448242
1635,97.4438934326172
1645,96.4569625854492
1655,97.5669631958008
1665,100.643440246582
1675,105.263160705566
1685,104.756278991699
1695,106.904228210449
1705,0
1715,0
1725,0
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,0
1825,0
1835,0
1845,0
1855,0
1865,0
1875,0
1885,0
1895,0
1905,0
1915,0
1925,0
1935,194.538497924805
1945,180.307540893555
1955,179.070770263672
1965,181.143768310547
1975,183.194854736328
1985,180.401672363281
1995,185.600616455078
2005,0
2015,0
2025,183.445358276367
2035,184.587188720703
2045,184.552322387695
2055,184.434906005859
2065,185.319244384766
2075,185.364532470703
2085,187.817779541016
2095,183.665649414062
2105,182.788467407227
2115,189.988891601562
2125,185.363952636719
2135,183.194641113281
2145,184.012649536133
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,216.866058349609
2275,212.311157226562
2285,208.934112548828
2295,212.53044128418
2305,213.86833190918
2315,0
2325,0
2335,214.358459472656
2345,219.308380126953
2355,219.555603027344
2365,219.230453491211
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,111.456184387207
2665,115.662651062012
2675,111.425163269043
2685,113.059494018555
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,103.896102905273
2845,103.707412719727
2855,102.66007232666
2865,104.795867919922
2875,102.119514465332
2885,105.865936279297
2895,103.93563079834
2905,106.982078552246
2915,109.573753356934
2925,113.646812438965
2935,115.167755126953
2945,116.712005615234
2955,122.533851623535
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,0
3095,0
3105,0
3115,0
3125,0
3135,0
3145,0
3155,0
3165,0
3175,0
3185,0
3195,0
