"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G17_P_03_I",15,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"2","G17_P_03_I",25,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"3","G17_P_03_I",35,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"4","G17_P_03_I",45,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"5","G17_P_03_I",55,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"6","G17_P_03_I",65,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"7","G17_P_03_I",75,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"8","G17_P_03_I",85,0,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"9","G17_P_03_I",95,4.5939048829227e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"10","G17_P_03_I",105,9.18815647293881e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"11","G17_P_03_I",115,9.19835386172062e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"12","G17_P_03_I",125,9.2271253600814e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"13","G17_P_03_I",135,9.27126562606416e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"14","G17_P_03_I",145,9.32475331599386e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"15","G17_P_03_I",155,9.38478141517547e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"16","G17_P_03_I",165,9.4739195166258e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"17","G17_P_03_I",175,9.75010600464101e-05,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"18","G17_P_03_I",185,0.000107727811741979,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"19","G17_P_03_I",195,0.000142876082948027,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"20","G17_P_03_I",205,0.000227762974245723,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"21","G17_P_03_I",215,0.000383452279405598,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"22","G17_P_03_I",225,0.000624131331276213,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"23","G17_P_03_I",235,0.000951348813650239,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"24","G17_P_03_I",245,0.00135367501570401,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"25","G17_P_03_I",255,0.00181051957146449,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"26","G17_P_03_I",265,0.00229378250472641,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"27","G17_P_03_I",275,0.00277173252583266,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"28","G17_P_03_I",285,0.00321229300704068,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"29","G17_P_03_I",295,0.00358490676678128,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"30","G17_P_03_I",305,0.00386548676456507,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"31","G17_P_03_I",315,0.00403893450036656,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"32","G17_P_03_I",325,0.00409826184769771,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
"33","G17_P_03_I",335,0.00404615581774771,0,"","","","","1","",17,"German","practice",3,"information","female",27,"German"
