"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G23_P_02_F",15,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"2","G23_P_02_F",25,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"3","G23_P_02_F",35,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"4","G23_P_02_F",45,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"5","G23_P_02_F",55,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"6","G23_P_02_F",65,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"7","G23_P_02_F",75,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"8","G23_P_02_F",85,0,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"9","G23_P_02_F",95,4.89587158225668e-05,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"10","G23_P_02_F",105,9.79758892650009e-05,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"11","G23_P_02_F",115,9.81496406917198e-05,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"12","G23_P_02_F",125,9.8598077827626e-05,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"13","G23_P_02_F",135,0.000100308960906594,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"14","G23_P_02_F",145,0.000105678371650559,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"15","G23_P_02_F",155,0.000116830856646688,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"16","G23_P_02_F",165,0.00013749910226979,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"17","G23_P_02_F",175,0.000173857074266067,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
"18","G23_P_02_F",185,0.000229325076103987,0,"","","","","1","",23,"German","practice",2,"filler","female",25,"German"
