"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G23_P_04_F",15,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"2","G23_P_04_F",25,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"3","G23_P_04_F",35,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"4","G23_P_04_F",45,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"5","G23_P_04_F",55,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"6","G23_P_04_F",65,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"7","G23_P_04_F",75,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"8","G23_P_04_F",85,0,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"9","G23_P_04_F",95,5.31896640427965e-05,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"10","G23_P_04_F",105,0.000106656454675169,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"11","G23_P_04_F",115,0.000107021764846069,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"12","G23_P_04_F",125,0.000106990804429721,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"13","G23_P_04_F",135,0.00010658099379327,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"14","G23_P_04_F",145,0.000106057133815343,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"15","G23_P_04_F",155,0.000106175736318891,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"16","G23_P_04_F",165,0.000108845198452962,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"17","G23_P_04_F",175,0.000121561383425824,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"18","G23_P_04_F",185,0.000152823206473849,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"19","G23_P_04_F",195,0.000205048165695625,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"20","G23_P_04_F",205,0.000278598377764238,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"21","G23_P_04_F",215,0.000380508397184097,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"22","G23_P_04_F",225,0.000517715716617999,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
"23","G23_P_04_F",235,0.00068618948192195,0,"","","","","1","",23,"German","practice",4,"filler","female",25,"German"
