"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G20_P_03_I",15,0,224.364471435547,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"2","G20_P_03_I",25,0,239.179061889648,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"3","G20_P_03_I",35,0,244.568450927734,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"4","G20_P_03_I",45,0,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"5","G20_P_03_I",55,0,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"6","G20_P_03_I",65,0,261.880981445312,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"7","G20_P_03_I",75,0,268.955017089844,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"8","G20_P_03_I",85,0,246.174163818359,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"9","G20_P_03_I",95,0.00128023369598816,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"10","G20_P_03_I",105,0.00248385191480475,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"11","G20_P_03_I",115,0.00231007850513512,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"12","G20_P_03_I",125,0.00209953803647899,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"13","G20_P_03_I",135,0.0018653056091806,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"14","G20_P_03_I",145,0.00162914937640524,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"15","G20_P_03_I",155,0.00141970425207706,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"16","G20_P_03_I",165,0.00126968848817242,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"17","G20_P_03_I",175,0.00120273262195291,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"18","G20_P_03_I",185,0.00122210306277888,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"19","G20_P_03_I",195,0.00132263601195303,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"20","G20_P_03_I",205,0.00149881153445559,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"21","G20_P_03_I",215,0.00173395409650952,0,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"22","G20_P_03_I",225,0.00200428243908371,273.174652099609,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"23","G20_P_03_I",235,0.00229730733277545,257.447814941406,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"24","G20_P_03_I",245,0.00261458141066306,243.226989746094,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"25","G20_P_03_I",255,0.00296302704112985,222.841796875,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
"26","G20_P_03_I",265,0.00334928162008845,241.302322387695,"","","","","1","",20,"German","practice",3,"information","female",23,"German"
