"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G25_P_03_I",15,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"2","G25_P_03_I",25,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"3","G25_P_03_I",35,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"4","G25_P_03_I",45,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"5","G25_P_03_I",55,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"6","G25_P_03_I",65,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"7","G25_P_03_I",75,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"8","G25_P_03_I",85,0,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"9","G25_P_03_I",95,4.78110800743486e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"10","G25_P_03_I",105,9.56116446353411e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"11","G25_P_03_I",115,9.55517631539669e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"12","G25_P_03_I",125,9.54110531835546e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"13","G25_P_03_I",135,9.51902306767694e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"14","G25_P_03_I",145,9.49131327471387e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"15","G25_P_03_I",155,9.45931541999976e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"16","G25_P_03_I",165,9.42218665805773e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"17","G25_P_03_I",175,9.38351844777609e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"18","G25_P_03_I",185,9.34964366604524e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"19","G25_P_03_I",195,9.32646696701172e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"20","G25_P_03_I",205,9.31909821069366e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"21","G25_P_03_I",215,9.32872659171407e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"22","G25_P_03_I",225,9.35272968710639e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"23","G25_P_03_I",235,9.38838020190624e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"24","G25_P_03_I",245,9.43475017259153e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"25","G25_P_03_I",255,9.49043661102436e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"26","G25_P_03_I",265,9.55292114943236e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"27","G25_P_03_I",275,9.61799841408172e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"28","G25_P_03_I",285,9.67790855850445e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"29","G25_P_03_I",295,9.72344306748444e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"30","G25_P_03_I",305,9.74890213198743e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"31","G25_P_03_I",315,9.7525167011486e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"32","G25_P_03_I",325,9.73778629737754e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"33","G25_P_03_I",335,9.71284393888344e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"34","G25_P_03_I",345,9.68403924374099e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"35","G25_P_03_I",355,9.65662890040808e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"36","G25_P_03_I",365,9.63693674608452e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"37","G25_P_03_I",375,9.62795731229443e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"38","G25_P_03_I",385,9.62816074123462e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"39","G25_P_03_I",395,9.63771359397254e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"40","G25_P_03_I",405,9.65843681226303e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"41","G25_P_03_I",415,9.68949874623664e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"42","G25_P_03_I",425,9.72806833035142e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"43","G25_P_03_I",435,9.77236949876466e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"44","G25_P_03_I",445,9.82019845211068e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"45","G25_P_03_I",455,9.86741038848136e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"46","G25_P_03_I",465,9.90908377350433e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"47","G25_P_03_I",475,9.93860481074311e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"48","G25_P_03_I",485,9.95322679422935e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"49","G25_P_03_I",495,9.95589317256536e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"50","G25_P_03_I",505,9.94995409395236e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
"51","G25_P_03_I",515,9.93736792048674e-05,0,"","","","","1","",25,"German","practice",3,"information","female",22,"German"
