"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G20_P_01_I",15,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"2","G20_P_01_I",25,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"3","G20_P_01_I",35,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"4","G20_P_01_I",45,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"5","G20_P_01_I",55,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"6","G20_P_01_I",65,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"7","G20_P_01_I",75,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"8","G20_P_01_I",85,0,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"9","G20_P_01_I",95,4.99802948868946e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"10","G20_P_01_I",105,9.98446802280587e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"11","G20_P_01_I",115,9.96531130403282e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"12","G20_P_01_I",125,9.95256556516667e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"13","G20_P_01_I",135,9.94472828954512e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"14","G20_P_01_I",145,9.93987100198301e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"15","G20_P_01_I",155,9.93552249890478e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"16","G20_P_01_I",165,9.93195035045527e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"17","G20_P_01_I",175,9.9311069431299e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"18","G20_P_01_I",185,9.9360346465578e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"19","G20_P_01_I",195,9.94811376985382e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"20","G20_P_01_I",205,9.96705763662357e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"21","G20_P_01_I",215,9.9914952546484e-05,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"22","G20_P_01_I",225,0.000100159033273344,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"23","G20_P_01_I",235,0.000100330808200003,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"24","G20_P_01_I",245,0.000100421384261978,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"25","G20_P_01_I",255,0.000100472356703448,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"26","G20_P_01_I",265,0.000100524227497418,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"27","G20_P_01_I",275,0.000100575335026833,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"28","G20_P_01_I",285,0.000100597148252314,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"29","G20_P_01_I",295,0.000100618514687551,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"30","G20_P_01_I",305,0.000100693276385848,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"31","G20_P_01_I",315,0.000100833123056146,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"32","G20_P_01_I",325,0.000101015626635755,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"33","G20_P_01_I",335,0.000101227824880023,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"34","G20_P_01_I",345,0.000101469761000205,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"35","G20_P_01_I",355,0.000101722520214202,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"36","G20_P_01_I",365,0.000101944155076893,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"37","G20_P_01_I",375,0.000102132075959341,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"38","G20_P_01_I",385,0.000102358741737736,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"39","G20_P_01_I",395,0.000102680797540887,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"40","G20_P_01_I",405,0.000103072773632309,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"41","G20_P_01_I",415,0.000103489305894681,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"42","G20_P_01_I",425,0.000103945837185661,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"43","G20_P_01_I",435,0.000104488569353658,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"44","G20_P_01_I",445,0.000105078268600155,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"45","G20_P_01_I",455,0.000105608816913711,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"46","G20_P_01_I",465,0.000105994312868752,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"47","G20_P_01_I",475,0.000106231978355979,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"48","G20_P_01_I",485,0.000106364982115312,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"49","G20_P_01_I",495,0.000106367152221359,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"50","G20_P_01_I",505,0.000106199839421801,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"51","G20_P_01_I",515,0.00010587302892222,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
"52","G20_P_01_I",525,0.000105411830536337,0,"","","","","1","",20,"German","practice",1,"information","female",23,"German"
