"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G21_P_02_F",15,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"2","G21_P_02_F",25,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"3","G21_P_02_F",35,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"4","G21_P_02_F",45,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"5","G21_P_02_F",55,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"6","G21_P_02_F",65,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"7","G21_P_02_F",75,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"8","G21_P_02_F",85,0,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"9","G21_P_02_F",95,5.2280466077926e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"10","G21_P_02_F",105,0.000104186905369527,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"11","G21_P_02_F",115,0.000103420184557572,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"12","G21_P_02_F",125,0.000102592408583465,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"13","G21_P_02_F",135,0.000101668951194424,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"14","G21_P_02_F",145,0.000100642136234143,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"15","G21_P_02_F",155,9.95357708282734e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"16","G21_P_02_F",165,9.84122584897334e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"17","G21_P_02_F",175,9.73338158325335e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"18","G21_P_02_F",185,9.6347379384648e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"19","G21_P_02_F",195,9.54909002500539e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"20","G21_P_02_F",205,9.47751506379496e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"21","G21_P_02_F",215,9.41975000367451e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"22","G21_P_02_F",225,9.37403181685313e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"23","G21_P_02_F",235,9.34225411585714e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"24","G21_P_02_F",245,9.33021598170334e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"25","G21_P_02_F",255,9.34025404582395e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"26","G21_P_02_F",265,9.37101204083185e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"27","G21_P_02_F",275,9.41646179002377e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"28","G21_P_02_F",285,9.46885472522395e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"29","G21_P_02_F",295,9.52236004576356e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"30","G21_P_02_F",305,9.57375449488374e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"31","G21_P_02_F",315,9.62077818650965e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"32","G21_P_02_F",325,9.66050035729772e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"33","G21_P_02_F",335,9.69154799416386e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"34","G21_P_02_F",345,9.71369795042727e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"35","G21_P_02_F",355,9.72891371112758e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"36","G21_P_02_F",365,9.74019494554283e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"37","G21_P_02_F",375,9.74929900341079e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"38","G21_P_02_F",385,9.75632916493085e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"39","G21_P_02_F",395,9.76098075940796e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"40","G21_P_02_F",405,9.76512795979396e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"41","G21_P_02_F",415,9.77220725622496e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"42","G21_P_02_F",425,9.78806488168197e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"43","G21_P_02_F",435,9.81578600291088e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"44","G21_P_02_F",445,9.8571432556454e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"45","G21_P_02_F",455,9.91867418707679e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"46","G21_P_02_F",465,0.000100065868518078,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"47","G21_P_02_F",475,0.000101285759287366,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"48","G21_P_02_F",485,0.000102867928680242,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"49","G21_P_02_F",495,0.000104737390138516,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"50","G21_P_02_F",505,0.000106727703365355,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"51","G21_P_02_F",515,0.000108615508371672,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"52","G21_P_02_F",525,0.000110231515175026,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"53","G21_P_02_F",535,0.00011143501138407,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"54","G21_P_02_F",545,0.000112140230863156,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"55","G21_P_02_F",555,0.000112331665865533,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"56","G21_P_02_F",565,0.000111994124081957,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"57","G21_P_02_F",575,0.000111153324842852,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"58","G21_P_02_F",585,0.000109914282735855,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"59","G21_P_02_F",595,0.000108395479037073,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"60","G21_P_02_F",605,0.000106709831977128,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"61","G21_P_02_F",615,0.000104986240690917,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"62","G21_P_02_F",625,0.000103333888856158,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"63","G21_P_02_F",635,0.000101861857330241,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"64","G21_P_02_F",645,0.000100648476695608,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"65","G21_P_02_F",655,9.97165973934618e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"66","G21_P_02_F",665,9.90704150956927e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"67","G21_P_02_F",675,9.86428750276905e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"68","G21_P_02_F",685,9.83790494175451e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"69","G21_P_02_F",695,9.82553610142982e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"70","G21_P_02_F",705,9.82583811094073e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"71","G21_P_02_F",715,9.83920723856797e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"72","G21_P_02_F",725,9.86134946257264e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"73","G21_P_02_F",735,9.88706592240612e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"74","G21_P_02_F",745,9.91012966692971e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"75","G21_P_02_F",755,9.92237377048552e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"76","G21_P_02_F",765,9.919598108705e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"77","G21_P_02_F",775,9.90070413467534e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"78","G21_P_02_F",785,9.86556640568001e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"79","G21_P_02_F",795,9.81559505828272e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"80","G21_P_02_F",805,9.75437657874388e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"81","G21_P_02_F",815,9.68903869272819e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"82","G21_P_02_F",825,9.62728455086924e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"83","G21_P_02_F",835,9.57413715284322e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"84","G21_P_02_F",845,9.53315414920705e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"85","G21_P_02_F",855,9.50576944069264e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"86","G21_P_02_F",865,9.49195670990326e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"87","G21_P_02_F",875,9.49064135220027e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"88","G21_P_02_F",885,9.50000527143202e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"89","G21_P_02_F",895,9.51799021083101e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"90","G21_P_02_F",905,9.5405437425416e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"91","G21_P_02_F",915,9.56277861585862e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
"92","G21_P_02_F",925,9.5830991922089e-05,0,"","","","","1","",21,"German","practice",2,"filler","female",22,"German"
