"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G31_P_01_I",15,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"2","G31_P_01_I",25,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"3","G31_P_01_I",35,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"4","G31_P_01_I",45,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"5","G31_P_01_I",55,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"6","G31_P_01_I",65,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"7","G31_P_01_I",75,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"8","G31_P_01_I",85,0,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"9","G31_P_01_I",95,0.000440471594775438,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"10","G31_P_01_I",105,0.00087964970030796,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"11","G31_P_01_I",115,0.000867861683541584,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"12","G31_P_01_I",125,0.000838874882557195,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"13","G31_P_01_I",135,0.000795553032596845,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"14","G31_P_01_I",145,0.000741145753251271,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"15","G31_P_01_I",155,0.000677455728605639,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"16","G31_P_01_I",165,0.00060751727802186,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"17","G31_P_01_I",175,0.000539789707384729,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"18","G31_P_01_I",185,0.000483888712242618,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"19","G31_P_01_I",195,0.000445701575756864,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"20","G31_P_01_I",205,0.000427965001250552,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"21","G31_P_01_I",215,0.000430301478584129,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"22","G31_P_01_I",225,0.000449464336628804,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"23","G31_P_01_I",235,0.000480831806433354,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"24","G31_P_01_I",245,0.000518884338873363,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"25","G31_P_01_I",255,0.00055739207183673,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"26","G31_P_01_I",265,0.000589857284523054,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"27","G31_P_01_I",275,0.000611021898331851,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"28","G31_P_01_I",285,0.000617432666438939,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"29","G31_P_01_I",295,0.000606806068978339,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"30","G31_P_01_I",305,0.000578436034205237,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"31","G31_P_01_I",315,0.00053384736328974,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"32","G31_P_01_I",325,0.000476735015336351,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"33","G31_P_01_I",335,0.000412409106981458,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"34","G31_P_01_I",345,0.000347014435484144,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"35","G31_P_01_I",355,0.000286455357086715,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"36","G31_P_01_I",365,0.000234902272394806,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"37","G31_P_01_I",375,0.000193237521354906,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"38","G31_P_01_I",385,0.000160775622902845,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"39","G31_P_01_I",395,0.000137244481886061,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"40","G31_P_01_I",405,0.00012139220631545,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"41","G31_P_01_I",415,0.000111560724652666,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"42","G31_P_01_I",425,0.000107531887839995,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"43","G31_P_01_I",435,0.000109325117342868,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"44","G31_P_01_I",445,0.000115820705241798,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"45","G31_P_01_I",455,0.000125498538296377,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"46","G31_P_01_I",465,0.000137007786937362,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"47","G31_P_01_I",475,0.00014911131453408,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"48","G31_P_01_I",485,0.000160650793589637,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"49","G31_P_01_I",495,0.000170574766738992,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"50","G31_P_01_I",505,0.000177981647451585,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"51","G31_P_01_I",515,0.000182216189614284,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"52","G31_P_01_I",525,0.000182956066587383,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"53","G31_P_01_I",535,0.000180270293280204,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"54","G31_P_01_I",545,0.000174583861536645,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"55","G31_P_01_I",555,0.00016660897011594,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"56","G31_P_01_I",565,0.000157551985305987,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"57","G31_P_01_I",575,0.000149293693117893,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"58","G31_P_01_I",585,0.00014443969971803,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"59","G31_P_01_I",595,0.000146448659446463,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"60","G31_P_01_I",605,0.000158979310430256,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"61","G31_P_01_I",615,0.000188631936741955,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"62","G31_P_01_I",625,0.000249181757330282,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"63","G31_P_01_I",635,0.000352174053861086,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"64","G31_P_01_I",645,0.000499713141196838,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"65","G31_P_01_I",655,0.000687014922693716,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"66","G31_P_01_I",665,0.000903921301496522,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"67","G31_P_01_I",675,0.00113695952191367,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"68","G31_P_01_I",685,0.00136972716140503,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"69","G31_P_01_I",695,0.00158473851687936,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"70","G31_P_01_I",705,0.00176602758866935,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"71","G31_P_01_I",715,0.00190096124869594,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"72","G31_P_01_I",725,0.00198175141866398,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"73","G31_P_01_I",735,0.00200629860968461,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"74","G31_P_01_I",745,0.00197750731635881,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"75","G31_P_01_I",755,0.00190255851576691,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"76","G31_P_01_I",765,0.00179210127894555,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"77","G31_P_01_I",775,0.00165929497022758,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"78","G31_P_01_I",785,0.00151893879927494,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"79","G31_P_01_I",795,0.00138562371211555,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"80","G31_P_01_I",805,0.00127167716845797,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"81","G31_P_01_I",815,0.0011822625314616,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"82","G31_P_01_I",825,0.00111002458595677,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"83","G31_P_01_I",835,0.00104459971200644,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"84","G31_P_01_I",845,0.000980567331228489,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"85","G31_P_01_I",855,0.000914811178073449,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"86","G31_P_01_I",865,0.000845640369515765,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"87","G31_P_01_I",875,0.000772106408995293,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"88","G31_P_01_I",885,0.000694984432721256,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"89","G31_P_01_I",895,0.00061646428093542,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"90","G31_P_01_I",905,0.000539129935901534,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"91","G31_P_01_I",915,0.00046542121418186,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"92","G31_P_01_I",925,0.000397056745465769,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"93","G31_P_01_I",935,0.000334786408759571,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"94","G31_P_01_I",945,0.000279260840038585,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"95","G31_P_01_I",955,0.00023139346645078,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"96","G31_P_01_I",965,0.000192127295436799,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"97","G31_P_01_I",975,0.000162001052486175,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"98","G31_P_01_I",985,0.000140366753585923,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"99","G31_P_01_I",995,0.000125484320756268,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"100","G31_P_01_I",1005,0.000115599021723563,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"101","G31_P_01_I",1015,0.000109349185688917,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"102","G31_P_01_I",1025,0.000105600093171065,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"103","G31_P_01_I",1035,0.000103457501764242,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"104","G31_P_01_I",1045,0.000102165207588393,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"105","G31_P_01_I",1055,0.00010132593731237,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"106","G31_P_01_I",1065,0.000100836905390503,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"107","G31_P_01_I",1075,0.000100785957173369,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"108","G31_P_01_I",1085,0.000102094895450063,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"109","G31_P_01_I",1095,0.000107851580983106,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"110","G31_P_01_I",1105,0.000123725379566196,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"111","G31_P_01_I",1115,0.000169324047638192,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"112","G31_P_01_I",1125,0.000331548323097876,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"113","G31_P_01_I",1135,0.000783626256327464,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"114","G31_P_01_I",1145,0.00171107379776028,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"115","G31_P_01_I",1155,0.003224593604908,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"116","G31_P_01_I",1165,0.00534886443497454,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"117","G31_P_01_I",1175,0.00802740797900343,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"118","G31_P_01_I",1185,0.0111318418018189,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"119","G31_P_01_I",1195,0.0145102957644945,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"120","G31_P_01_I",1205,0.0180097890836445,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"121","G31_P_01_I",1215,0.0215261338632655,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"122","G31_P_01_I",1225,0.0250405336817092,238.165740966797,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"123","G31_P_01_I",1235,0.0286382422040116,241.248931884766,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"124","G31_P_01_I",1245,0.0324939037075146,235.845672607422,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"125","G31_P_01_I",1255,0.0367499845498944,244.32014465332,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"126","G31_P_01_I",1265,0.0414164404474191,244.146179199219,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"127","G31_P_01_I",1275,0.0463366219193083,244.9755859375,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"128","G31_P_01_I",1285,0.0512161610184481,240.764923095703,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"129","G31_P_01_I",1295,0.0557406449780256,234.547180175781,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"130","G31_P_01_I",1305,0.0596385482631914,236.475601196289,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"131","G31_P_01_I",1315,0.0626552631842184,226.77165222168,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"132","G31_P_01_I",1325,0.0645353678029949,225.626602172852,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"133","G31_P_01_I",1335,0.0650608990345018,223.788986206055,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"134","G31_P_01_I",1345,0.0641348039727968,220.201629638672,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"135","G31_P_01_I",1355,0.0618280084257524,219.023513793945,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"136","G31_P_01_I",1365,0.0583601420279596,207.599822998047,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"137","G31_P_01_I",1375,0.0540887017731384,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"138","G31_P_01_I",1385,0.0494799843025241,218.661712646484,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"139","G31_P_01_I",1395,0.0450146493290581,199.335159301758,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"140","G31_P_01_I",1405,0.041127358283877,194.071395874023,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"141","G31_P_01_I",1415,0.0381279661527043,190.254470825195,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"142","G31_P_01_I",1425,0.0361371150382937,195.195556640625,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"143","G31_P_01_I",1435,0.0350519768127003,201.69841003418,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"144","G31_P_01_I",1445,0.0345516359166789,203.372665405273,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"145","G31_P_01_I",1455,0.0342436732413683,176.540313720703,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"146","G31_P_01_I",1465,0.033796624300921,177.414901733398,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"147","G31_P_01_I",1475,0.0330012727573472,174.423049926758,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"148","G31_P_01_I",1485,0.0317953360238388,172.364166259766,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"149","G31_P_01_I",1495,0.0301970015422032,170.264129638672,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"150","G31_P_01_I",1505,0.028281953757855,166.809783935547,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"151","G31_P_01_I",1515,0.0262360965291231,168.799911499023,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"152","G31_P_01_I",1525,0.024330265911623,164.966033935547,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"153","G31_P_01_I",1535,0.022817360470313,160,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"154","G31_P_01_I",1545,0.0218459708560189,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"155","G31_P_01_I",1555,0.0214721776678074,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"156","G31_P_01_I",1565,0.0217199595988125,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"157","G31_P_01_I",1575,0.0225862243730761,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"158","G31_P_01_I",1585,0.0240096269455725,173.72282409668,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"159","G31_P_01_I",1595,0.0258718444704773,173.662094116211,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"160","G31_P_01_I",1605,0.0280217686838524,179.452209472656,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"161","G31_P_01_I",1615,0.0303065133090995,176.970581054688,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"162","G31_P_01_I",1625,0.0325865169986772,191.564987182617,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"163","G31_P_01_I",1635,0.03472549480946,184.686416625977,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"164","G31_P_01_I",1645,0.0366235608106567,192.896713256836,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"165","G31_P_01_I",1655,0.0382441211859368,196.55126953125,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"166","G31_P_01_I",1665,0.0396070314387423,198.726043701172,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"167","G31_P_01_I",1675,0.0408026691778381,200.418212890625,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"168","G31_P_01_I",1685,0.0419707424011935,201.346145629883,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"169","G31_P_01_I",1695,0.0432561145777623,201.044662475586,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"170","G31_P_01_I",1705,0.0447766523688128,200.792190551758,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"171","G31_P_01_I",1715,0.0465734915062638,198.989364624023,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"172","G31_P_01_I",1725,0.0485803461756195,191.521194458008,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"173","G31_P_01_I",1735,0.0506499519139955,192.040832519531,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"174","G31_P_01_I",1745,0.0526332933235813,194.01921081543,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"175","G31_P_01_I",1755,0.0544190534874889,184.704956054688,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"176","G31_P_01_I",1765,0.0558952116280425,183.529312133789,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"177","G31_P_01_I",1775,0.0569194925981519,181.299880981445,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"178","G31_P_01_I",1785,0.0573700329679608,181.070892333984,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"179","G31_P_01_I",1795,0.0571894252243433,186.735717773438,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"180","G31_P_01_I",1805,0.0563774185748646,190.301483154297,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"181","G31_P_01_I",1815,0.0549983154434672,194.676803588867,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"182","G31_P_01_I",1825,0.0531968018973484,206.077590942383,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"183","G31_P_01_I",1835,0.051182865658889,215.711364746094,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"184","G31_P_01_I",1845,0.0491628127818153,224.586227416992,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"185","G31_P_01_I",1855,0.0472655516769356,230.737945556641,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"186","G31_P_01_I",1865,0.0455290232260322,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"187","G31_P_01_I",1875,0.0439361241506493,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"188","G31_P_01_I",1885,0.0424230573831398,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"189","G31_P_01_I",1895,0.0408697896771137,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"190","G31_P_01_I",1905,0.0391366990791923,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"191","G31_P_01_I",1915,0.0371115584523013,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"192","G31_P_01_I",1925,0.0347318450647369,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"193","G31_P_01_I",1935,0.0320052036467607,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
"194","G31_P_01_I",1945,0.0290045666451915,0,"","","","","1","",31,"German","practice",1,"information","female",22,"German"
