"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","G15_P_01_I",15,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"2","G15_P_01_I",25,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"3","G15_P_01_I",35,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"4","G15_P_01_I",45,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"5","G15_P_01_I",55,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"6","G15_P_01_I",65,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"7","G15_P_01_I",75,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"8","G15_P_01_I",85,0,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"9","G15_P_01_I",95,0.000124726703311813,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"10","G15_P_01_I",105,0.000259405315412701,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"11","G15_P_01_I",115,0.000277115079596003,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"12","G15_P_01_I",125,0.000289678140282464,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"13","G15_P_01_I",135,0.000295884754361612,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"14","G15_P_01_I",145,0.000295148686768555,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"15","G15_P_01_I",155,0.000287493456040621,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"16","G15_P_01_I",165,0.000273572423499884,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"17","G15_P_01_I",175,0.000254664356261132,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"18","G15_P_01_I",185,0.000232506095529938,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"19","G15_P_01_I",195,0.000209020126019307,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"20","G15_P_01_I",205,0.00018599887851885,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"21","G15_P_01_I",215,0.00016487957546498,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"22","G15_P_01_I",225,0.000146505484975664,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"23","G15_P_01_I",235,0.000131213894613071,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"24","G15_P_01_I",245,0.000119129807843206,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"25","G15_P_01_I",255,0.000110158758783962,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"26","G15_P_01_I",265,0.000104058649430014,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"27","G15_P_01_I",275,0.000100314909095725,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"28","G15_P_01_I",285,9.81147399290672e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"29","G15_P_01_I",295,9.67033133082631e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"30","G15_P_01_I",305,9.56287927235357e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"31","G15_P_01_I",315,9.4750837948161e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"32","G15_P_01_I",325,9.40512995335233e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"33","G15_P_01_I",335,9.34987488772973e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"34","G15_P_01_I",345,9.30316430298672e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"35","G15_P_01_I",355,9.26170831988967e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"36","G15_P_01_I",365,9.226595957151e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"37","G15_P_01_I",375,9.19987070525604e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"38","G15_P_01_I",385,9.18109529655539e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"39","G15_P_01_I",395,9.16853747890441e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"40","G15_P_01_I",405,9.16101798691514e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"41","G15_P_01_I",415,9.15758511092204e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"42","G15_P_01_I",425,9.15774668458576e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"43","G15_P_01_I",435,9.15974472832213e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"44","G15_P_01_I",445,9.16060163068728e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"45","G15_P_01_I",455,9.15743233849257e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"46","G15_P_01_I",465,9.14902138573112e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"47","G15_P_01_I",475,9.13508457267555e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"48","G15_P_01_I",485,9.11691471939134e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"49","G15_P_01_I",495,9.09870938748819e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"50","G15_P_01_I",505,9.08485100745499e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"51","G15_P_01_I",515,9.07732659935229e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"52","G15_P_01_I",525,9.07596331499516e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"53","G15_P_01_I",535,9.08078991531286e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"54","G15_P_01_I",545,9.09298535455422e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"55","G15_P_01_I",555,9.11244098313047e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"56","G15_P_01_I",565,9.13688844466181e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"57","G15_P_01_I",575,9.16466798160032e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"58","G15_P_01_I",585,9.19667562807113e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"59","G15_P_01_I",595,9.23174756917605e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"60","G15_P_01_I",605,9.26639837581715e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"61","G15_P_01_I",615,9.29780874631889e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"62","G15_P_01_I",625,9.32205748873898e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"63","G15_P_01_I",635,9.33698925936689e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"64","G15_P_01_I",645,9.3427184311048e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"65","G15_P_01_I",655,9.34017237245135e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"66","G15_P_01_I",665,9.32971581005671e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"67","G15_P_01_I",675,9.31073440485586e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"68","G15_P_01_I",685,9.28374041555845e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"69","G15_P_01_I",695,9.250245712125e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"70","G15_P_01_I",705,9.21242343372249e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"71","G15_P_01_I",715,9.17185650438898e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"72","G15_P_01_I",725,9.13170599642508e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"73","G15_P_01_I",735,9.09575270757103e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"74","G15_P_01_I",745,9.0651022227551e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"75","G15_P_01_I",755,9.03991115404125e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"76","G15_P_01_I",765,9.02114710899738e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"77","G15_P_01_I",775,9.00918416781155e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"78","G15_P_01_I",785,9.00292167266264e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"79","G15_P_01_I",795,9.0033452551247e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"80","G15_P_01_I",805,9.01253209863165e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"81","G15_P_01_I",815,9.03180090113354e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"82","G15_P_01_I",825,9.06241253208985e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"83","G15_P_01_I",835,9.10410916826455e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"84","G15_P_01_I",845,9.15384134482103e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
"85","G15_P_01_I",855,9.2053104701282e-05,0,"","","","","1","",15,"German","practice",1,"information","female",21,"German"
